May 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-105,Potter County,Pennsylvania,50.5,11,-4.4,54.9
PA-107,Schuylkill County,Pennsylvania,54.5,15,-3.1,57.6
PA-109,Snyder County,Pennsylvania,55.1,7,-4.3,59.4
PA-111,Somerset County,Pennsylvania,53,16,-3.4,56.4
PA-113,Sullivan County,Pennsylvania,50.9,14,-3.5,54.4
PA-115,Susquehanna County,Pennsylvania,51.5,12,-3.6,55.1
PA-117,Tioga County,Pennsylvania,50.8,11,-4.2,55
PA-119,Union County,Pennsylvania,54.6,9,-4.3,58.9
PA-121,Venango County,Pennsylvania,52.6,12,-3.6,56.2
PA-123,Warren County,Pennsylvania,50.4,8,-4.4,54.8
PA-125,Washington County,Pennsylvania,56,16,-3.6,59.6
PA-127,Wayne County,Pennsylvania,51,9,-3.8,54.8
PA-129,Westmoreland County,Pennsylvania,55.2,10,-4,59.2
PA-131,Wyoming County,Pennsylvania,52.4,13,-3.5,55.9
PA-133,York County,Pennsylvania,58.1,22,-2.2,60.3
RI-001,Bristol County,Rhode Island,56.2,48,-0.6,56.8
RI-003,Kent County,Rhode Island,55.5,47,-0.5,56
RI-005,Newport County,Rhode Island,55.5,47,-0.4,55.9
RI-007,Providence County,Rhode Island,55.5,42,-0.9,56.4
RI-009,Washington County,Rhode Island,55.2,48,-0.4,55.6
SC-001,Abbeville County,South Carolina,68.1,33,-1.6,69.7
SC-003,Aiken County,South Carolina,69.8,38,-1.1,70.9
SC-005,Allendale County,South Carolina,70.3,36,-1.2,71.5
SC-007,Anderson County,South Carolina,67.2,36,-1.4,68.6
SC-009,Bamberg County,South Carolina,70.2,39,-1.2,71.4
SC-011,Barnwell County,South Carolina,70,35,-1.3,71.3
SC-013,Beaufort County,South Carolina,72.8,62,0.1,72.7
SC-015,Berkeley County,South Carolina,70.3,32,-1.3,71.6
SC-017,Calhoun County,South Carolina,70,35,-1.4,71.4
SC-019,Charleston County,South Carolina,71.2,47,-0.6,71.8
SC-021,Cherokee County,South Carolina,66.3,40,-1.5,67.8
SC-023,Chester County,South Carolina,67.7,41,-1.3,69
SC-025,Chesterfield County,South Carolina,67.7,31,-1.7,69.4
SC-027,Clarendon County,South Carolina,69.3,25,-2,71.3
SC-029,Colleton County,South Carolina,71.1,50,-0.5,71.6
SC-031,Darlington County,South Carolina,68.7,32,-1.6,70.3
SC-033,Dillon County,South Carolina,68.6,28,-1.7,70.3
SC-035,Dorchester County,South Carolina,70.9,46,-0.7,71.6
SC-037,Edgefield County,South Carolina,69.2,35,-1.5,70.7
SC-039,Fairfield County,South Carolina,68.7,42,-1.2,69.9
SC-041,Florence County,South Carolina,69.1,26,-1.8,70.9
SC-043,Georgetown County,South Carolina,69,21,-1.9,70.9
SC-045,Greenville County,South Carolina,66.3,44,-1,67.3
SC-047,Greenwood County,South Carolina,68.4,33,-1.7,70.1
SC-049,Hampton County,South Carolina,70.9,41,-0.8,71.7
SC-051,Horry County,South Carolina,68.8,33,-1.5,70.3
SC-053,Jasper County,South Carolina,72.1,53,-0.2,72.3
SC-055,Kershaw County,South Carolina,68.1,33,-1.7,69.8
SC-057,Lancaster County,South Carolina,67.3,39,-1.3,68.6
SC-059,Laurens County,South Carolina,67.9,39,-1.5,69.4
SC-061,Lee County,South Carolina,68.4,30,-1.9,70.3
SC-063,Lexington County,South Carolina,70,52,-0.6,70.6
SC-065,McCormick County,South Carolina,69,37,-1.4,70.4
SC-067,Marion County,South Carolina,68.8,24,-1.9,70.7
SC-069,Marlboro County,South Carolina,68.6,32,-1.5,70.1
SC-071,Newberry County,South Carolina,69.1,47,-0.8,69.9
SC-073,Oconee County,South Carolina,65.5,31,-1.8,67.3
SC-075,Orangeburg County,South Carolina,70.2,36,-1.2,71.4
SC-077,Pickens County,South Carolina,65.4,32,-1.6,67
SC-079,Richland County,South Carolina,70,45,-1,71
SC-081,Saluda County,South Carolina,68.9,39,-1.3,70.2
SC-083,Spartanburg County,South Carolina,66.9,43,-1.1,68
SC-085,Sumter County,South Carolina,69.1,31,-1.8,70.9
SC-087,Union County,South Carolina,68.2,50,-0.7,68.9
SC-089,Williamsburg County,South Carolina,69,20,-2.2,71.2
SC-091,York County,South Carolina,66.8,40,-1.4,68.2
SD-003,Aurora County,South Dakota,54.4,21,-3.5,57.9
SD-005,Beadle County,South Dakota,54.7,26,-2.7,57.4
SD-007,Bennett County,South Dakota,52.6,19,-2.9,55.5
SD-009,Bon Homme County,South Dakota,56.4,27,-2.9,59.3
SD-011,Brookings County,South Dakota,53.4,27,-2.8,56.2
SD-013,Brown County,South Dakota,53.7,36,-2.2,55.9
SD-015,Brule County,South Dakota,54.5,21,-3.3,57.8
SD-017,Buffalo County,South Dakota,53.9,22,-3.4,57.3
SD-019,Butte County,South Dakota,51.4,26,-2.9,54.3
SD-021,Campbell County,South Dakota,52.1,22,-3.5,55.6
SD-023,Charles Mix County,South Dakota,55.4,17,-3.7,59.1
SD-025,Clark County,South Dakota,52.9,28,-2.9,55.8
SD-027,Clay County,South Dakota,56.7,25,-2.8,59.5
SD-029,Codington County,South Dakota,52.3,31,-2.5,54.8
SD-031,Corson County,South Dakota,52.1,22,-3.3,55.4
SD-033,Custer County,South Dakota,50.3,30,-2.4,52.7
SD-035,Davison County,South Dakota,55.6,24,-3.1,58.7
SD-037,Day County,South Dakota,52.9,42,-2,54.9
SD-039,Deuel County,South Dakota,52.6,29,-2.7,55.3
SD-041,Dewey County,South Dakota,52.4,16,-3.8,56.2
SD-043,Douglas County,South Dakota,55.1,21,-3.5,58.6
SD-045,Edmunds County,South Dakota,52.3,22,-3.4,55.7
SD-047,Fall River County,South Dakota,52.9,28,-2.3,55.2
SD-049,Faulk County,South Dakota,52.7,22,-3.4,56.1
SD-051,Grant County,South Dakota,53.9,40,-1.9,55.8
SD-053,Gregory County,South Dakota,54.5,17,-3.6,58.1
SD-055,Haakon County,South Dakota,53,20,-3.6,56.6
SD-057,Hamlin County,South Dakota,52.9,30,-2.5,55.4
SD-059,Hand County,South Dakota,53.2,23,-3.5,56.7
SD-061,Hanson County,South Dakota,55.8,26,-2.8,58.6
SD-063,Harding County,South Dakota,51.2,43,-1.8,53
SD-065,Hughes County,South Dakota,53.1,16,-4,57.1
SD-067,Hutchinson County,South Dakota,56,26,-2.7,58.7
SD-069,Hyde County,South Dakota,52.2,20,-3.7,55.9
SD-071,Jackson County,South Dakota,53.8,20,-3.1,56.9
SD-073,Jerauld County,South Dakota,54.1,23,-3.2,57.3
SD-075,Jones County,South Dakota,53.8,21,-3.6,57.4
SD-077,Kingsbury County,South Dakota,53.9,30,-2.5,56.4
SD-079,Lake County,South Dakota,53.9,27,-2.9,56.8
SD-081,Lawrence County,South Dakota,46.6,23,-3.2,49.8
SD-083,Lincoln County,South Dakota,56.2,32,-2.3,58.5
SD-085,Lyman County,South Dakota,54.2,19,-3.5,57.7
SD-087,McCook County,South Dakota,54.9,24,-3.1,58
SD-089,McPherson County,South Dakota,51.7,26,-3.1,54.8
SD-091,Marshall County,South Dakota,53.4,47,-1.6,55
SD-093,Meade County,South Dakota,51.7,21,-3.3,55
SD-095,Mellette County,South Dakota,54.4,22,-3.1,57.5
SD-097,Miner County,South Dakota,54.7,26,-2.9,57.6
SD-099,Minnehaha County,South Dakota,55.6,36,-1.9,57.5
SD-101,Moody County,South Dakota,54.1,27,-2.8,56.9
SD-102,Oglala Lakota County,South Dakota,53.4,27,-2.4,55.8
SD-103,Pennington County,South Dakota,50.4,17,-3.5,53.9
SD-105,Perkins County,South Dakota,51.4,33,-2.7,54.1
SD-107,Potter County,South Dakota,51.6,16,-4,55.6
SD-109,Roberts County,South Dakota,54.1,41,-1.6,55.7
SD-111,Sanborn County,South Dakota,55.5,26,-2.7,58.2
SD-115,Spink County,South Dakota,53.9,24,-3,56.9
SD-117,Stanley County,South Dakota,53.4,17,-3.8,57.2
SD-119,Sully County,South Dakota,52.5,16,-4,56.5
SD-121,Todd County,South Dakota,53.6,24,-2.9,56.5
SD-123,Tripp County,South Dakota,54.5,23,-3.2,57.7
SD-125,Turner County,South Dakota,55.8,25,-2.8,58.6
SD-127,Union County,South Dakota,57.1,26,-2.5,59.6
SD-129,Walworth County,South Dakota,51.8,18,-3.7,55.5
SD-135,Yankton County,South Dakota,56.5,29,-2.5,59
SD-137,Ziebach County,South Dakota,52.5,21,-3.2,55.7
TN-001,Anderson County,Tennessee,63.5,33,-1.9,65.4
TN-003,Bedford County,Tennessee,65.7,46,-0.9,66.6
TN-005,Benton County,Tennessee,65.4,34,-1.5,66.9
TN-007,Bledsoe County,Tennessee,63.8,48,-0.8,64.6
TN-009,Blount County,Tennessee,64.3,34,-1.4,65.7
TN-011,Bradley County,Tennessee,66.2,44,-0.9,67.1
TN-013,Campbell County,Tennessee,61.4,27,-2.3,63.7
TN-015,Cannon County,Tennessee,64.6,44,-1.1,65.7
TN-017,Carroll County,Tennessee,65.8,36,-1.3,67.1
TN-019,Carter County,Tennessee,60,45,-0.7,60.7
TN-021,Cheatham County,Tennessee,65.2,41,-1.1,66.3
TN-023,Chester County,Tennessee,67.1,51,-0.5,67.6
TN-025,Claiborne County,Tennessee,61.4,25,-2.5,63.9
TN-027,Clay County,Tennessee,63.2,27,-2.4,65.6
TN-029,Cocke County,Tennessee,63.2,31,-1.7,64.9
TN-031,Coffee County,Tennessee,64.3,40,-1.1,65.4
TN-033,Crockett County,Tennessee,67.6,52,-0.4,68
TN-035,Cumberland County,Tennessee,61.6,40,-1.4,63
TN-037,Davidson County,Tennessee,65.3,37,-1.5,66.8
TN-039,Decatur County,Tennessee,66.5,41,-1,67.5
TN-041,DeKalb County,Tennessee,64.6,41,-1.2,65.8
TN-043,Dickson County,Tennessee,64.8,43,-1,65.8
TN-045,Dyer County,Tennessee,67.2,41,-1,68.2
TN-047,Fayette County,Tennessee,68.2,49,-0.6,68.8
TN-049,Fentress County,Tennessee,60.3,22,-2.7,63
TN-051,Franklin County,Tennessee,65.1,45,-0.9,66
TN-053,Gibson County,Tennessee,66.6,41,-1.1,67.7
TN-055,Giles County,Tennessee,65.7,47,-0.9,66.6
TN-057,Grainger County,Tennessee,62.6,25,-2.4,65
TN-059,Greene County,Tennessee,63.2,32,-1.7,64.9
TN-061,Grundy County,Tennessee,62.7,40,-1.2,63.9
TN-063,Hamblen County,Tennessee,63.4,28,-2.1,65.5
TN-065,Hamilton County,Tennessee,66.1,48,-0.8,66.9
TN-067,Hancock County,Tennessee,61.6,24,-2.4,64
TN-069,Hardeman County,Tennessee,67.5,47,-0.6,68.1
TN-071,Hardin County,Tennessee,66.9,43,-0.9,67.8
TN-073,Hawkins County,Tennessee,62.7,29,-2.1,64.8
TN-075,Haywood County,Tennessee,68.2,55,-0.1,68.3
TN-077,Henderson County,Tennessee,66.3,42,-1,67.3
TN-079,Henry County,Tennessee,65.5,36,-1.4,66.9
TN-081,Hickman County,Tennessee,65.2,40,-1,66.2
TN-083,Houston County,Tennessee,64.9,36,-1.3,66.2
TN-085,Humphreys County,Tennessee,65,37,-1.4,66.4
TN-087,Jackson County,Tennessee,64.1,33,-1.9,66
TN-089,Jefferson County,Tennessee,63.6,25,-2.3,65.9
TN-091,Johnson County,Tennessee,58.4,43,-0.8,59.2
TN-093,Knox County,Tennessee,64.6,31,-1.8,66.4
TN-095,Lake County,Tennessee,66.9,40,-1.3,68.2
TN-097,Lauderdale County,Tennessee,68.2,47,-0.7,68.9
TN-099,Lawrence County,Tennessee,65,38,-1.2,66.2
TN-101,Lewis County,Tennessee,64.8,39,-1.1,65.9
TN-103,Lincoln County,Tennessee,66.4,50,-0.6,67
TN-105,Loudon County,Tennessee,65.1,31,-1.7,66.8
TN-107,McMinn County,Tennessee,65.2,36,-1.5,66.7
TN-109,McNairy County,Tennessee,67.4,49,-0.6,68
TN-111,Macon County,Tennessee,63.7,32,-2,65.7
TN-113,Madison County,Tennessee,67.3,52,-0.4,67.7
TN-115,Marion County,Tennessee,64.8,39,-1.2,66
TN-117,Marshall County,Tennessee,65.7,47,-0.8,66.5
TN-119,Maury County,Tennessee,65.5,47,-0.8,66.3
TN-121,Meigs County,Tennessee,65.3,40,-1.3,66.6
TN-123,Monroe County,Tennessee,64,32,-1.6,65.6
TN-125,Montgomery County,Tennessee,65,40,-1.2,66.2
TN-127,Moore County,Tennessee,65.6,47,-0.7,66.3
TN-129,Morgan County,Tennessee,61.5,25,-2.2,63.7
TN-131,Obion County,Tennessee,65.8,30,-1.9,67.7
TN-133,Overton County,Tennessee,62.2,27,-2.4,64.6
TN-135,Perry County,Tennessee,65.8,39,-1,66.8
TN-137,Pickett County,Tennessee,61.7,24,-2.7,64.4
TN-139,Polk County,Tennessee,64.8,38,-1.4,66.2
TN-141,Putnam County,Tennessee,63.2,36,-1.7,64.9
TN-143,Rhea County,Tennessee,64.5,45,-1.2,65.7
TN-145,Roane County,Tennessee,64.3,27,-2,66.3
TN-147,Robertson County,Tennessee,64.3,32,-1.8,66.1
TN-149,Rutherford County,Tennessee,65.5,39,-1.2,66.7
TN-151,Scott County,Tennessee,60.7,25,-2.3,63
TN-153,Sequatchie County,Tennessee,63.8,45,-1,64.8
TN-155,Sevier County,Tennessee,62.1,29,-1.8,63.9
TN-157,Shelby County,Tennessee,69.6,52,-0.4,70
TN-159,Smith County,Tennessee,64.8,35,-1.7,66.5
TN-161,Stewart County,Tennessee,64.9,33,-1.5,66.4
TN-163,Sullivan County,Tennessee,62.3,38,-1.3,63.6
TN-165,Sumner County,Tennessee,64,30,-2.2,66.2
TN-167,Tipton County,Tennessee,68.6,47,-0.8,69.4
TN-169,Trousdale County,Tennessee,64.5,31,-2,66.5
TN-171,Unicoi County,Tennessee,59.4,37,-1.5,60.9
TN-173,Union County,Tennessee,62.7,28,-2.2,64.9
TN-175,Van Buren County,Tennessee,63.5,48,-0.7,64.2
TN-177,Warren County,Tennessee,64.4,46,-0.8,65.2
TN-179,Washington County,Tennessee,62.6,37,-1.6,64.2
TN-181,Wayne County,Tennessee,65.4,38,-1.3,66.7
TN-183,Weakley County,Tennessee,65.7,34,-1.7,67.4
TN-185,White County,Tennessee,63.8,45,-1.1,64.9
TN-187,Williamson County,Tennessee,65.3,42,-1,66.3
TN-189,Wilson County,Tennessee,64.8,34,-1.8,66.6
TX-001,Anderson County,Texas,72.4,54,-0.2,72.6
TX-003,Andrews County,Texas,73.1,106,2.2,70.9
TX-005,Angelina County,Texas,73.6,74,0.5,73.1
TX-007,Aransas County,Texas,79.3,117,2.9,76.4
TX-009,Archer County,Texas,72.8,88,1.2,71.6
TX-011,Armstrong County,Texas,68.1,97,1.8,66.3
TX-013,Atascosa County,Texas,79.6,112,2.8,76.8
TX-015,Austin County,Texas,76.8,96,1.9,74.9
TX-017,Bailey County,Texas,66.3,80,0.6,65.7
TX-019,Bandera County,Texas,76.2,113,3,73.2
TX-021,Bastrop County,Texas,77,111,2.6,74.4
TX-023,Baylor County,Texas,72.9,84,1.1,71.8
TX-025,Bee County,Texas,80,115,3.1,76.9
TX-027,Bell County,Texas,74.5,98,1.7,72.8
TX-029,Bexar County,Texas,78.6,116,3.3,75.3
TX-031,Blanco County,Texas,76.8,119,3.6,73.2
TX-033,Borden County,Texas,73.4,99,1.8,71.6
TX-035,Bosque County,Texas,73.9,92,1.3,72.6
TX-037,Bowie County,Texas,70.7,60,-0,70.7
TX-039,Brazoria County,Texas,77.7,114,2.4,75.3
TX-041,Brazos County,Texas,75.3,90,1.1,74.2
TX-043,Brewster County,Texas,75.8,104,2.1,73.8
TX-045,Briscoe County,Texas,69.5,96,1.8,67.7
TX-047,Brooks County,Texas,83.3,122,4.4,78.9
TX-049,Brown County,Texas,74.2,103,2.2,72
TX-051,Burleson County,Texas,75.6,91,1.5,74.1
TX-053,Burnet County,Texas,76.4,117,3.2,73.2
TX-055,Caldwell County,Texas,77.9,116,3.1,74.8
TX-057,Calhoun County,Texas,78.2,113,2.4,75.8
TX-059,Callahan County,Texas,73,97,1.6,71.4
TX-061,Cameron County,Texas,82,113,2.6,79.4
TX-063,Camp County,Texas,71.1,55,-0.3,71.4
TX-065,Carson County,Texas,66.7,92,1.6,65.1
TX-067,Cass County,Texas,71.4,57,-0.2,71.6
TX-069,Castro County,Texas,65.6,74,0.4,65.2
TX-071,Chambers County,Texas,76.5,109,1.9,74.6
TX-073,Cherokee County,Texas,72.6,62,0.2,72.4
TX-075,Childress County,Texas,71.9,99,1.9,70
TX-077,Clay County,Texas,72,80,0.6,71.4
TX-079,Cochran County,Texas,67.6,85,0.9,66.7
TX-081,Coke County,Texas,74.7,104,2.2,72.5
TX-083,Coleman County,Texas,74.4,109,2.5,71.9
TX-085,Collin County,Texas,71.9,73,0.5,71.4
TX-087,Collingsworth County,Texas,70.1,100,1.8,68.3
TX-089,Colorado County,Texas,77.9,115,2.9,75
TX-091,Comal County,Texas,77.8,119,3.6,74.2
TX-093,Comanche County,Texas,73.5,98,1.8,71.7
TX-095,Concho County,Texas,74.5,106,2.3,72.2
TX-097,Cooke County,Texas,71.1,68,-0.1,71.2
TX-099,Coryell County,Texas,74,97,1.5,72.5
TX-101,Cottle County,Texas,72.5,96,1.6,70.9
TX-103,Crane County,Texas,77.2,113,3.2,74
TX-105,Crockett County,Texas,76.9,117,3.2,73.7
TX-107,Crosby County,Texas,70,89,1.2,68.8
TX-109,Culberson County,Texas,71.2,96,1.5,69.7
TX-111,Dallam County,Texas,63.3,80,0.8,62.5
TX-113,Dallas County,Texas,73.6,80,0.8,72.8
TX-115,Dawson County,Texas,71.9,92,1.2,70.7
TX-117,Deaf Smith County,Texas,64.5,76,0.4,64.1
TX-119,Delta County,Texas,70.8,56,-0.2,71
TX-121,Denton County,Texas,72.6,73,0.4,72.2
TX-123,DeWitt County,Texas,79.3,119,3.5,75.8
TX-125,Dickens County,Texas,71.9,96,1.6,70.3
TX-127,Dimmit County,Texas,81.3,111,2.8,78.5
TX-129,Donley County,Texas,69,100,1.9,67.1
TX-131,Duval County,Texas,82.6,120,4.4,78.2
TX-133,Eastland County,Texas,72.9,97,1.5,71.4
TX-135,Ector County,Texas,74.9,110,2.8,72.1
TX-137,Edwards County,Texas,76.2,118,3.4,72.8
TX-139,Ellis County,Texas,73.8,76,0.6,73.2
TX-141,El Paso County,Texas,72.1,89,1.4,70.7
TX-143,Erath County,Texas,73,93,1.4,71.6
TX-145,Falls County,Texas,74.1,87,1.1,73
TX-147,Fannin County,Texas,70.5,57,-0.2,70.7
TX-149,Fayette County,Texas,77.3,110,2.6,74.7
TX-151,Fisher County,Texas,73.6,99,1.9,71.7
TX-153,Floyd County,Texas,68.4,86,1,67.4
TX-155,Foard County,Texas,72.4,83,0.9,71.5
TX-157,Fort Bend County,Texas,78,114,2.7,75.3
TX-159,Franklin County,Texas,70.7,51,-0.4,71.1
TX-161,Freestone County,Texas,73.4,75,0.4,73
TX-163,Frio County,Texas,80,114,3.1,76.9
TX-165,Gaines County,Texas,70.6,90,1,69.6
TX-167,Galveston County,Texas,77.6,117,2.5,75.1
TX-169,Garza County,Texas,72.5,92,1.6,70.9
TX-171,Gillespie County,Texas,75.4,118,3.4,72
TX-173,Glasscock County,Texas,74.6,109,2.5,72.1
TX-175,Goliad County,Texas,79.9,117,3.6,76.3
TX-177,Gonzales County,Texas,78.6,117,3.1,75.5
TX-179,Gray County,Texas,67.1,93,1.5,65.6
TX-181,Grayson County,Texas,70.8,60,-0.3,71.1
TX-183,Gregg County,Texas,71.9,49,-0.6,72.5
TX-185,Grimes County,Texas,75.4,91,1.1,74.3
TX-187,Guadalupe County,Texas,78.4,117,3.2,75.2
TX-189,Hale County,Texas,67.7,84,0.8,66.9
TX-191,Hall County,Texas,71.2,96,1.8,69.4
TX-193,Hamilton County,Texas,73.8,100,1.9,71.9
TX-195,Hansford County,Texas,66.2,80,1,65.2
TX-197,Hardeman County,Texas,71.7,82,0.8,70.9
TX-199,Hardin County,Texas,75.2,98,1.5,73.7
TX-201,Harris County,Texas,77.4,112,2.3,75.1
TX-203,Harrison County,Texas,72.1,52,-0.5,72.6
TX-205,Hartley County,Texas,64.3,78,0.7,63.6
TX-207,Haskell County,Texas,73.3,90,1.3,72
TX-209,Hays County,Texas,77.5,120,3.6,73.9
TX-211,Hemphill County,Texas,67.5,89,1.4,66.1
TX-213,Henderson County,Texas,72.6,70,0.3,72.3
TX-215,Hidalgo County,Texas,83.5,118,3.2,80.3
TX-217,Hill County,Texas,74.2,86,1,73.2
TX-219,Hockley County,Texas,68.7,87,1,67.7
TX-221,Hood County,Texas,73.7,86,1.1,72.6
TX-223,Hopkins County,Texas,70.9,56,-0.2,71.1
TX-225,Houston County,Texas,73.7,71,0.4,73.3
TX-227,Howard County,Texas,74.3,103,2.1,72.2
TX-229,Hudspeth County,Texas,70.3,90,1.3,69
TX-231,Hunt County,Texas,71.7,77,0.6,71.1
TX-233,Hutchinson County,Texas,67.4,83,1.1,66.3
TX-235,Irion County,Texas,75.1,109,2.4,72.7
TX-237,Jack County,Texas,72.3,91,1.2,71.1
TX-239,Jackson County,Texas,78.3,115,2.9,75.4
TX-241,Jasper County,Texas,73.8,82,0.9,72.9
TX-243,Jeff Davis County,Texas,71,111,2.5,68.5
TX-245,Jefferson County,Texas,76.3,105,1.9,74.4
TX-247,Jim Hogg County,Texas,83.5,120,4.2,79.3
TX-249,Jim Wells County,Texas,81.8,119,3.8,78
TX-251,Johnson County,Texas,73.6,83,0.9,72.7
TX-253,Jones County,Texas,73.7,93,1.5,72.2
TX-255,Karnes County,Texas,79.4,117,3.1,76.3
TX-257,Kaufman County,Texas,72.6,61,0.1,72.5
TX-259,Kendall County,Texas,76.4,116,3.4,73
TX-261,Kenedy County,Texas,81.7,114,3.3,78.4
TX-263,Kent County,Texas,73.1,90,1.6,71.5
TX-265,Kerr County,Texas,75,115,3.1,71.9
TX-267,Kimble County,Texas,75.2,117,3.5,71.7
TX-269,King County,Texas,73.3,96,1.8,71.5
TX-271,Kinney County,Texas,79.2,111,2.5,76.7
TX-273,Kleberg County,Texas,80.9,116,3.4,77.5
TX-275,Knox County,Texas,73.2,89,1.2,72
TX-277,Lamar County,Texas,69.9,44,-0.7,70.6
TX-279,Lamb County,Texas,67,82,0.5,66.5
TX-281,Lampasas County,Texas,75.2,109,2.6,72.6
TX-283,La Salle County,Texas,81.4,113,3,78.4
TX-285,Lavaca County,Texas,78.6,119,3.5,75.1
TX-287,Lee County,Texas,76,98,2,74
TX-289,Leon County,Texas,73.8,74,0.5,73.3
TX-291,Liberty County,Texas,76,96,1.6,74.4
TX-293,Limestone County,Texas,74,86,1,73
TX-295,Lipscomb County,Texas,66.4,84,1,65.4
TX-297,Live Oak County,Texas,80.2,113,2.8,77.4
TX-299,Llano County,Texas,76.5,116,3.2,73.3
TX-301,Loving County,Texas,74.8,103,2.2,72.6
TX-303,Lubbock County,Texas,69.4,91,1.3,68.1
TX-305,Lynn County,Texas,70.7,90,1.3,69.4
TX-307,McCulloch County,Texas,74.7,106,2.6,72.1
TX-309,McLennan County,Texas,74.2,92,1.2,73
TX-311,McMullen County,Texas,80.7,114,2.9,77.8
TX-313,Madison County,Texas,74.5,75,0.6,73.9
TX-315,Marion County,Texas,71.9,55,-0.4,72.3
TX-317,Martin County,Texas,74,105,2.2,71.8
TX-319,Mason County,Texas,75.2,110,2.8,72.4
TX-321,Matagorda County,Texas,77.8,114,2.6,75.2
TX-323,Maverick County,Texas,81,109,2.4,78.6
TX-325,Medina County,Texas,78.9,116,3.5,75.4
TX-327,Menard County,Texas,74.4,114,3,71.4
TX-329,Midland County,Texas,75.2,110,2.8,72.4
TX-331,Milam County,Texas,74.9,92,1.5,73.4
TX-333,Mills County,Texas,74.1,103,2.2,71.9
TX-335,Mitchell County,Texas,74.4,98,2.1,72.3
TX-337,Montague County,Texas,71.5,77,0.6,71
TX-339,Montgomery County,Texas,76,92,1.4,74.6
TX-341,Moore County,Texas,65.7,73,0.7,65
TX-343,Morris County,Texas,71,52,-0.4,71.4
TX-345,Motley County,Texas,71.4,97,1.7,69.7
TX-347,Nacogdoches County,Texas,72.4,58,-0.2,72.6
TX-349,Navarro County,Texas,74,86,0.9,73.1
TX-351,Newton County,Texas,73.5,75,0.7,72.8
TX-353,Nolan County,Texas,73.4,104,2.2,71.2
TX-355,Nueces County,Texas,80.6,115,3.2,77.4
TX-357,Ochiltree County,Texas,65.8,70,0.5,65.3
TX-359,Oldham County,Texas,65.7,77,0.7,65
TX-361,Orange County,Texas,75.5,94,1.5,74
TX-363,Palo Pinto County,Texas,73.5,96,1.5,72
TX-365,Panola County,Texas,72.3,48,-0.4,72.7
TX-367,Parker County,Texas,73.2,85,1.1,72.1
TX-369,Parmer County,Texas,64.8,74,0.2,64.6
TX-371,Pecos County,Texas,75.6,112,2.8,72.8
TX-373,Polk County,Texas,75.1,99,1.5,73.6
TX-375,Potter County,Texas,66.6,84,1.1,65.5
TX-377,Presidio County,Texas,74.9,112,2.6,72.3
TX-379,Rains County,Texas,71.5,63,0.2,71.3
TX-381,Randall County,Texas,66,84,1,65
TX-383,Reagan County,Texas,75.4,113,2.8,72.6
TX-385,Real County,Texas,75.8,116,3.1,72.7
TX-387,Red River County,Texas,69.4,35,-1,70.4
TX-389,Reeves County,Texas,75.3,111,2.6,72.7
TX-391,Refugio County,Texas,79.6,119,3.2,76.4
TX-393,Roberts County,Texas,67,82,1,66
TX-395,Robertson County,Texas,74.4,84,1,73.4
TX-397,Rockwall County,Texas,72.6,79,0.7,71.9
TX-399,Runnels County,Texas,74.5,106,2.1,72.4
TX-401,Rusk County,Texas,72,51,-0.5,72.5
TX-403,Sabine County,Texas,72.9,72,0.5,72.4
TX-405,San Augustine County,Texas,72.8,68,0.2,72.6
TX-407,San Jacinto County,Texas,75.5,94,1.3,74.2
TX-409,San Patricio County,Texas,80.2,117,3.2,77
TX-411,San Saba County,Texas,74.8,104,2.3,72.5
TX-413,Schleicher County,Texas,74.9,115,2.9,72
TX-415,Scurry County,Texas,73.1,94,1.7,71.4
TX-417,Shackelford County,Texas,73.4,94,1.4,72
TX-419,Shelby County,Texas,72.1,51,-0.4,72.5
TX-421,Sherman County,Texas,65,74,0.7,64.3
TX-423,Smith County,Texas,72,62,0.1,71.9
TX-425,Somervell County,Texas,73.8,86,1.1,72.7
TX-427,Starr County,Texas,84.3,122,3.8,80.5
TX-429,Stephens County,Texas,73.3,95,1.6,71.7
TX-431,Sterling County,Texas,74.5,108,2.2,72.3
TX-433,Stonewall County,Texas,73.4,93,1.5,71.9
TX-435,Sutton County,Texas,75.8,117,3.5,72.3
TX-437,Swisher County,Texas,67,87,1,66
TX-439,Tarrant County,Texas,74,88,1.1,72.9
TX-441,Taylor County,Texas,73.5,100,1.9,71.6
TX-443,Terrell County,Texas,78.6,116,3.1,75.5
TX-445,Terry County,Texas,69.8,87,0.9,68.9
TX-447,Throckmorton County,Texas,73,88,1.2,71.8
TX-449,Titus County,Texas,70.6,47,-0.5,71.1
TX-451,Tom Green County,Texas,75,104,2.1,72.9
TX-453,Travis County,Texas,77.2,116,3,74.2
TX-455,Trinity County,Texas,74.6,87,1,73.6
TX-457,Tyler County,Texas,74,80,1,73
TX-459,Upshur County,Texas,71.5,56,-0.3,71.8
TX-461,Upton County,Texas,76.8,116,3.4,73.4
TX-463,Uvalde County,Texas,78.8,114,2.9,75.9
TX-465,Val Verde County,Texas,79,117,2.9,76.1
TX-467,Van Zandt County,Texas,71.7,59,-0,71.7
TX-469,Victoria County,Texas,79.2,119,3.3,75.9
TX-471,Walker County,Texas,75.2,88,0.9,74.3
TX-473,Waller County,Texas,76.7,99,1.8,74.9
