April 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-047,Harrison County,Mississippi,67.6,96,1.5,66.1
MS-049,Hinds County,Mississippi,65.2,77,0.8,64.4
MS-051,Holmes County,Mississippi,64,78,0.5,63.5
MS-053,Humphreys County,Mississippi,64.8,82,0.8,64
MS-055,Issaquena County,Mississippi,64.4,66,0.1,64.3
MS-057,Itawamba County,Mississippi,61,63,-0.3,61.3
MS-059,Jackson County,Mississippi,68,101,1.8,66.2
MS-061,Jasper County,Mississippi,64.4,75,0.5,63.9
MS-063,Jefferson County,Mississippi,65.4,70,0.3,65.1
MS-065,Jefferson Davis County,Mississippi,65.6,83,0.9,64.7
MS-067,Jones County,Mississippi,65.4,80,0.5,64.9
MS-069,Kemper County,Mississippi,63.3,71,0.3,63
MS-071,Lafayette County,Mississippi,60.8,45,-1.1,61.9
MS-073,Lamar County,Mississippi,66.2,88,0.9,65.3
MS-075,Lauderdale County,Mississippi,64,77,0.6,63.4
MS-077,Lawrence County,Mississippi,65.9,85,1,64.9
MS-079,Leake County,Mississippi,63.2,76,0.3,62.9
MS-081,Lee County,Mississippi,61.5,61,-0.2,61.7
MS-083,Leflore County,Mississippi,64,79,0.6,63.4
MS-085,Lincoln County,Mississippi,65.5,77,0.8,64.7
MS-087,Lowndes County,Mississippi,62.9,68,0.1,62.8
MS-089,Madison County,Mississippi,64.5,77,0.5,64
MS-091,Marion County,Mississippi,66.6,90,1.1,65.5
MS-093,Marshall County,Mississippi,60.4,55,-0.6,61
MS-095,Monroe County,Mississippi,62.1,63,-0.1,62.2
MS-097,Montgomery County,Mississippi,61,42,-1.3,62.3
MS-099,Neshoba County,Mississippi,63.2,79,0.6,62.6
MS-101,Newton County,Mississippi,64,86,0.9,63.1
MS-103,Noxubee County,Mississippi,63.1,70,0.2,63
MS-105,Oktibbeha County,Mississippi,62.8,69,0.2,62.6
MS-107,Panola County,Mississippi,61.4,49,-0.9,62.3
MS-109,Pearl River County,Mississippi,67.2,98,1.6,65.6
MS-111,Perry County,Mississippi,67.2,100,1.8,65.4
MS-113,Pike County,Mississippi,66.3,87,1.2,65.1
MS-115,Pontotoc County,Mississippi,61,54,-0.7,61.7
MS-117,Prentiss County,Mississippi,60.3,56,-0.4,60.7
MS-119,Quitman County,Mississippi,62.2,63,-0.4,62.6
MS-121,Rankin County,Mississippi,64.5,79,0.6,63.9
MS-123,Scott County,Mississippi,63.9,81,0.7,63.2
MS-125,Sharkey County,Mississippi,64.7,75,0.4,64.3
MS-127,Simpson County,Mississippi,64.9,77,0.7,64.2
MS-129,Smith County,Mississippi,64.4,75,0.5,63.9
MS-131,Stone County,Mississippi,67.1,97,1.5,65.6
MS-133,Sunflower County,Mississippi,63.5,74,0.1,63.4
MS-135,Tallahatchie County,Mississippi,62.6,60,-0.3,62.9
MS-137,Tate County,Mississippi,61.2,58,-0.7,61.9
MS-139,Tippah County,Mississippi,59.8,57,-0.6,60.4
MS-141,Tishomingo County,Mississippi,59.5,51,-0.6,60.1
MS-143,Tunica County,Mississippi,61.9,69,-0.1,62
MS-145,Union County,Mississippi,60.7,57,-0.6,61.3
MS-147,Walthall County,Mississippi,66.6,94,1.3,65.3
MS-149,Warren County,Mississippi,65.1,68,0.4,64.7
MS-151,Washington County,Mississippi,63.6,67,-0.2,63.8
MS-153,Wayne County,Mississippi,65.6,85,0.8,64.8
MS-155,Webster County,Mississippi,61,46,-1.1,62.1
MS-157,Wilkinson County,Mississippi,66.2,69,0.3,65.9
MS-159,Winston County,Mississippi,62.5,71,0.2,62.3
MS-161,Yalobusha County,Mississippi,61,42,-1.4,62.4
MS-163,Yazoo County,Mississippi,65,79,0.7,64.3
MO-001,Adair County,Missouri,53.1,94,2.1,51
MO-003,Andrew County,Missouri,53.7,81,1.3,52.4
MO-005,Atchison County,Missouri,53.7,88,1.9,51.8
MO-007,Audrain County,Missouri,55.1,91,2.1,53
MO-009,Barry County,Missouri,56.5,72,0.2,56.3
MO-011,Barton County,Missouri,57.4,82,0.9,56.5
MO-013,Bates County,Missouri,57.1,90,1.7,55.4
MO-015,Benton County,Missouri,56.8,92,2,54.8
MO-017,Bollinger County,Missouri,55.9,50,-0.6,56.5
MO-019,Boone County,Missouri,56.2,92,2.3,53.9
MO-021,Buchanan County,Missouri,54.3,77,1.2,53.1
MO-023,Butler County,Missouri,58.7,71,0.2,58.5
MO-025,Caldwell County,Missouri,53.8,83,1.4,52.4
MO-027,Callaway County,Missouri,56.6,95,2.5,54.1
MO-029,Camden County,Missouri,57.6,96,2.3,55.3
MO-031,Cape Girardeau County,Missouri,56.6,69,0.2,56.4
MO-033,Carroll County,Missouri,54.9,87,1.6,53.3
MO-035,Carter County,Missouri,57.3,74,0.5,56.8
MO-037,Cass County,Missouri,56.8,100,2.6,54.2
MO-039,Cedar County,Missouri,57.5,87,1.5,56
MO-041,Chariton County,Missouri,55.1,89,1.9,53.2
MO-043,Christian County,Missouri,56.1,78,0.8,55.3
MO-045,Clark County,Missouri,53.3,91,1.6,51.7
MO-047,Clay County,Missouri,55.4,87,2.1,53.3
MO-049,Clinton County,Missouri,54.1,83,1.7,52.4
MO-051,Cole County,Missouri,57.6,92,2.5,55.1
MO-053,Cooper County,Missouri,56.8,101,2.8,54
MO-055,Crawford County,Missouri,56.3,86,1.8,54.5
MO-057,Dade County,Missouri,57.2,83,1.2,56
MO-059,Dallas County,Missouri,56.4,82,1.4,55
MO-061,Daviess County,Missouri,53.9,88,1.8,52.1
MO-063,DeKalb County,Missouri,53.9,87,1.8,52.1
MO-065,Dent County,Missouri,55.7,80,1,54.7
MO-067,Douglas County,Missouri,57.5,94,2.1,55.4
MO-069,Dunklin County,Missouri,60,77,0.6,59.4
MO-071,Franklin County,Missouri,56.3,89,1.8,54.5
MO-073,Gasconade County,Missouri,55.9,86,1.6,54.3
MO-075,Gentry County,Missouri,53.9,93,2.4,51.5
MO-077,Greene County,Missouri,56.3,82,1.2,55.1
MO-079,Grundy County,Missouri,53.6,83,1.4,52.2
MO-081,Harrison County,Missouri,53.4,94,2.3,51.1
MO-083,Henry County,Missouri,57.2,92,2,55.2
MO-085,Hickory County,Missouri,56.8,86,1.5,55.3
MO-087,Holt County,Missouri,53.9,80,1.3,52.6
MO-089,Howard County,Missouri,56.2,96,2.6,53.6
MO-091,Howell County,Missouri,58.4,98,2.7,55.7
MO-093,Iron County,Missouri,56.3,86,1.6,54.7
MO-095,Jackson County,Missouri,56.3,97,2.5,53.8
MO-097,Jasper County,Missouri,57.8,79,1,56.8
MO-099,Jefferson County,Missouri,57.7,97,2.4,55.3
MO-101,Johnson County,Missouri,56.9,100,2.9,54
MO-103,Knox County,Missouri,53.2,95,1.9,51.3
MO-105,Laclede County,Missouri,56.8,92,1.8,55
MO-107,Lafayette County,Missouri,56.1,96,2.6,53.5
MO-109,Lawrence County,Missouri,56.4,77,0.6,55.8
MO-111,Lewis County,Missouri,53.6,87,1.5,52.1
MO-113,Lincoln County,Missouri,55.5,90,1.9,53.6
MO-115,Linn County,Missouri,53.7,83,1.3,52.4
MO-117,Livingston County,Missouri,53.8,76,1,52.8
MO-119,McDonald County,Missouri,58.1,80,0.8,57.3
MO-121,Macon County,Missouri,53.7,88,1.7,52
MO-123,Madison County,Missouri,55.6,69,0.2,55.4
MO-125,Maries County,Missouri,57.3,89,2.2,55.1
MO-127,Marion County,Missouri,54.7,93,2,52.7
MO-129,Mercer County,Missouri,52.7,87,1.6,51.1
MO-131,Miller County,Missouri,58,97,2.8,55.2
MO-133,Mississippi County,Missouri,59.1,85,1.2,57.9
MO-135,Moniteau County,Missouri,57.3,99,2.9,54.4
MO-137,Monroe County,Missouri,54.4,85,1.7,52.7
MO-139,Montgomery County,Missouri,55.6,94,2.1,53.5
MO-141,Morgan County,Missouri,56.9,97,2.5,54.4
MO-143,New Madrid County,Missouri,59.6,81,0.9,58.7
MO-145,Newton County,Missouri,58.2,85,1.3,56.9
MO-147,Nodaway County,Missouri,53.4,92,2.2,51.2
MO-149,Oregon County,Missouri,59,98,2.4,56.6
MO-151,Osage County,Missouri,57.2,90,2.3,54.9
MO-153,Ozark County,Missouri,58.2,90,1.8,56.4
MO-155,Pemiscot County,Missouri,60.1,77,0.7,59.4
MO-157,Perry County,Missouri,55.8,71,0.2,55.6
MO-159,Pettis County,Missouri,56.3,93,2.2,54.1
MO-161,Phelps County,Missouri,57.2,91,2,55.2
MO-163,Pike County,Missouri,55.1,96,2.1,53
MO-165,Platte County,Missouri,55.3,84,1.8,53.5
MO-167,Polk County,Missouri,56.9,86,1.6,55.3
MO-169,Pulaski County,Missouri,57.9,98,2.6,55.3
MO-171,Putnam County,Missouri,52,81,1.2,50.8
MO-173,Ralls County,Missouri,55.1,97,2.2,52.9
MO-175,Randolph County,Missouri,54.8,90,2,52.8
MO-177,Ray County,Missouri,55,87,2,53
MO-179,Reynolds County,Missouri,56.1,80,0.8,55.3
MO-181,Ripley County,Missouri,58.6,82,0.9,57.7
MO-183,St. Charles County,Missouri,57.1,96,2.4,54.7
MO-185,St. Clair County,Missouri,57.2,87,1.4,55.8
MO-186,Ste. Genevieve County,Missouri,56.6,82,1.3,55.3
MO-187,St. Francois County,Missouri,56.5,87,1.7,54.8
MO-189,St. Louis County,Missouri,57.5,96,2.3,55.2
MO-195,Saline County,Missouri,56.1,97,2.4,53.7
MO-197,Schuyler County,Missouri,52.6,92,2,50.6
MO-199,Scotland County,Missouri,53.1,96,2.1,51
MO-201,Scott County,Missouri,58.4,82,1,57.4
MO-203,Shannon County,Missouri,57.2,87,1.5,55.7
MO-205,Shelby County,Missouri,53.5,84,1.5,52
MO-207,Stoddard County,Missouri,58.7,77,0.4,58.3
MO-209,Stone County,Missouri,56.5,72,0.2,56.3
MO-211,Sullivan County,Missouri,53,85,1.5,51.5
MO-213,Taney County,Missouri,57.6,81,1,56.6
MO-215,Texas County,Missouri,57.1,91,2,55.1
MO-217,Vernon County,Missouri,57,77,0.8,56.2
MO-219,Warren County,Missouri,55.8,92,2,53.8
MO-221,Washington County,Missouri,57.4,102,2.9,54.5
MO-223,Wayne County,Missouri,56.8,61,-0,56.8
MO-225,Webster County,Missouri,55.9,88,1.5,54.4
MO-227,Worth County,Missouri,53.3,97,2.7,50.6
MO-229,Wright County,Missouri,56.7,92,1.9,54.8
MO-510,St. Louis City,Missouri,57.4,95,2,55.4
MT-001,Beaverhead County,Montana,32.6,28,-2.2,34.8
MT-003,Big Horn County,Montana,41.5,43,-1.6,43.1
MT-005,Blaine County,Montana,38.9,34,-3.2,42.1
MT-007,Broadwater County,Montana,39.4,46,-1.2,40.6
MT-009,Carbon County,Montana,38.7,54,-0.9,39.6
MT-011,Carter County,Montana,40.8,44,-1.6,42.4
MT-013,Cascade County,Montana,39.8,51,-1.1,40.9
MT-015,Chouteau County,Montana,42.3,56,-0.5,42.8
MT-017,Custer County,Montana,42.4,43,-1.7,44.1
MT-019,Daniels County,Montana,36.2,28,-3.8,40
MT-021,Dawson County,Montana,40.8,35,-2.1,42.9
MT-023,Deer Lodge County,Montana,34.3,54,-0.6,34.9
MT-025,Fallon County,Montana,40.7,42,-1.8,42.5
MT-027,Fergus County,Montana,40.6,44,-1.7,42.3
MT-029,Flathead County,Montana,38.5,71,0.5,38
MT-031,Gallatin County,Montana,35.3,38,-1.7,37
MT-033,Garfield County,Montana,41.7,44,-1.6,43.3
MT-035,Glacier County,Montana,38,73,1.1,36.9
MT-037,Golden Valley County,Montana,40.2,41,-2,42.2
MT-039,Granite County,Montana,36.2,59,-0.2,36.4
MT-041,Hill County,Montana,40,43,-1.7,41.7
MT-043,Jefferson County,Montana,37.5,56,-0.3,37.8
MT-045,Judith Basin County,Montana,37.8,50,-1.2,39
MT-047,Lake County,Montana,42,70,0.2,41.8
MT-049,Lewis and Clark County,Montana,38,60,-0.3,38.3
MT-051,Liberty County,Montana,41.3,67,0.4,40.9
MT-053,Lincoln County,Montana,40.3,68,0.3,40
MT-055,McCone County,Montana,40.2,33,-2.7,42.9
MT-057,Madison County,Montana,35,44,-1.6,36.6
MT-059,Meagher County,Montana,35.8,54,-0.9,36.7
MT-061,Mineral County,Montana,38.8,48,-1,39.8
MT-063,Missoula County,Montana,38.9,58,-0.4,39.3
MT-065,Musselshell County,Montana,42,43,-1.9,43.9
MT-067,Park County,Montana,34.8,54,-0.8,35.6
MT-069,Petroleum County,Montana,42.7,42,-2,44.7
MT-071,Phillips County,Montana,39.4,24,-3.8,43.2
MT-073,Pondera County,Montana,40,67,0.4,39.6
MT-075,Powder River County,Montana,41.8,39,-1.9,43.7
MT-077,Powell County,Montana,37.2,61,0.2,37
MT-079,Prairie County,Montana,41.6,43,-1.8,43.4
MT-081,Ravalli County,Montana,37.2,51,-1,38.2
MT-083,Richland County,Montana,40,32,-2.8,42.8
MT-085,Roosevelt County,Montana,38.9,31,-3.2,42.1
MT-087,Rosebud County,Montana,42.1,43,-1.8,43.9
MT-089,Sanders County,Montana,40.3,53,-0.9,41.2
MT-091,Sheridan County,Montana,38,36,-2.7,40.7
MT-093,Silver Bow County,Montana,35.5,53,-0.6,36.1
MT-095,Stillwater County,Montana,39.1,38,-1.8,40.9
MT-097,Sweet Grass County,Montana,38,49,-1.3,39.3
MT-099,Teton County,Montana,39.1,62,-0.2,39.3
MT-101,Toole County,Montana,41.2,71,0.5,40.7
MT-103,Treasure County,Montana,42.8,43,-1.8,44.6
MT-105,Valley County,Montana,37.2,21,-4.6,41.8
MT-107,Wheatland County,Montana,38.4,45,-1.6,40
MT-109,Wibaux County,Montana,40.3,35,-2.5,42.8
MT-111,Yellowstone County,Montana,43.4,51,-1.3,44.7
NE-001,Adams County,Nebraska,51,81,1.3,49.7
NE-003,Antelope County,Nebraska,48.4,70,0.5,47.9
NE-005,Arthur County,Nebraska,46,57,-0.2,46.2
NE-007,Banner County,Nebraska,44.1,56,-0.3,44.4
NE-009,Blaine County,Nebraska,47.7,61,0.2,47.5
NE-011,Boone County,Nebraska,48.9,75,1,47.9
NE-013,Box Butte County,Nebraska,43.8,56,-0.3,44.1
NE-015,Boyd County,Nebraska,46.9,49,-0.8,47.7
NE-017,Brown County,Nebraska,46.4,54,-0.4,46.8
NE-019,Buffalo County,Nebraska,50.1,80,1.3,48.8
NE-021,Burt County,Nebraska,50.4,78,1.1,49.3
NE-023,Butler County,Nebraska,50,67,0.6,49.4
NE-025,Cass County,Nebraska,52.5,84,1.6,50.9
NE-027,Cedar County,Nebraska,48.5,74,0.9,47.6
NE-029,Chase County,Nebraska,49.1,73,0.7,48.4
NE-031,Cherry County,Nebraska,45.4,59,-0,45.4
NE-033,Cheyenne County,Nebraska,45.4,57,-0.3,45.7
NE-035,Clay County,Nebraska,51.2,78,1.2,50
NE-037,Colfax County,Nebraska,50.3,78,1.3,49
NE-039,Cuming County,Nebraska,49.6,72,0.8,48.8
NE-041,Custer County,Nebraska,48.1,71,0.6,47.5
NE-043,Dakota County,Nebraska,49.2,73,0.8,48.4
NE-045,Dawes County,Nebraska,43.6,41,-1.3,44.9
NE-047,Dawson County,Nebraska,49.7,74,0.8,48.9
NE-049,Deuel County,Nebraska,47.3,62,0,47.3
NE-051,Dixon County,Nebraska,48.4,70,0.4,48
NE-053,Dodge County,Nebraska,50.8,80,1.2,49.6
NE-055,Douglas County,Nebraska,52.3,89,1.9,50.4
NE-057,Dundy County,Nebraska,49.6,66,0.4,49.2
NE-059,Fillmore County,Nebraska,51.6,78,1.3,50.3
NE-061,Franklin County,Nebraska,51.4,76,0.8,50.6
NE-063,Frontier County,Nebraska,49.9,71,0.6,49.3
NE-065,Furnas County,Nebraska,50.6,57,-0.1,50.7
NE-067,Gage County,Nebraska,52.7,78,1.4,51.3
NE-069,Garden County,Nebraska,46.2,69,0.3,45.9
NE-071,Garfield County,Nebraska,47.4,69,0.5,46.9
NE-073,Gosper County,Nebraska,49.9,64,0.2,49.7
NE-075,Grant County,Nebraska,45.3,64,0.1,45.2
NE-077,Greeley County,Nebraska,48.4,70,0.6,47.8
NE-079,Hall County,Nebraska,50.8,83,1.5,49.3
NE-081,Hamilton County,Nebraska,51.2,83,1.5,49.7
NE-083,Harlan County,Nebraska,51.4,75,0.7,50.7
NE-085,Hayes County,Nebraska,49.2,68,0.5,48.7
NE-087,Hitchcock County,Nebraska,50.3,69,0.4,49.9
NE-089,Holt County,Nebraska,47,59,-0.1,47.1
NE-091,Hooker County,Nebraska,46.2,60,0.1,46.1
NE-093,Howard County,Nebraska,49.8,74,0.9,48.9
NE-095,Jefferson County,Nebraska,53.4,91,2.3,51.1
NE-097,Johnson County,Nebraska,52.8,78,1.3,51.5
NE-099,Kearney County,Nebraska,50.7,80,1.3,49.4
NE-101,Keith County,Nebraska,47.5,56,-0.2,47.7
NE-103,Keya Paha County,Nebraska,45.5,48,-1,46.5
NE-105,Kimball County,Nebraska,43,47,-0.7,43.7
NE-107,Knox County,Nebraska,48.4,71,0.5,47.9
NE-109,Lancaster County,Nebraska,52.5,88,1.9,50.6
NE-111,Lincoln County,Nebraska,48.4,67,0.4,48
NE-113,Logan County,Nebraska,47.5,67,0.4,47.1
NE-115,Loup County,Nebraska,47.2,63,0.2,47
NE-117,McPherson County,Nebraska,46.6,59,-0,46.6
NE-119,Madison County,Nebraska,49.2,74,0.8,48.4
NE-121,Merrick County,Nebraska,50.9,82,1.5,49.4
NE-123,Morrill County,Nebraska,45.8,68,0.3,45.5
NE-125,Nance County,Nebraska,50,77,1.2,48.8
NE-127,Nemaha County,Nebraska,53.6,84,1.7,51.9
NE-129,Nuckolls County,Nebraska,52,79,1.4,50.6
NE-131,Otoe County,Nebraska,52.8,84,1.4,51.4
NE-133,Pawnee County,Nebraska,52.7,76,0.9,51.8
NE-135,Perkins County,Nebraska,48.1,67,0.3,47.8
NE-137,Phelps County,Nebraska,50.3,75,0.8,49.5
NE-139,Pierce County,Nebraska,48.6,72,0.7,47.9
NE-141,Platte County,Nebraska,49.9,77,1.2,48.7
NE-143,Polk County,Nebraska,50.5,76,1,49.5
NE-145,Red Willow County,Nebraska,50.6,70,0.5,50.1
NE-147,Richardson County,Nebraska,54.1,84,1.9,52.2
NE-149,Rock County,Nebraska,46.1,52,-0.5,46.6
NE-151,Saline County,Nebraska,52.4,86,1.8,50.6
NE-153,Sarpy County,Nebraska,52.6,90,1.9,50.7
NE-155,Saunders County,Nebraska,51.6,85,1.6,50
NE-157,Scotts Bluff County,Nebraska,45.7,70,0.1,45.6
NE-159,Seward County,Nebraska,51.1,76,1,50.1
NE-161,Sheridan County,Nebraska,44.2,57,-0.1,44.3
NE-163,Sherman County,Nebraska,49.1,73,0.8,48.3
NE-165,Sioux County,Nebraska,42.5,48,-0.9,43.4
NE-167,Stanton County,Nebraska,49.5,75,1,48.5
NE-169,Thayer County,Nebraska,52.5,79,1.6,50.9
NE-171,Thomas County,Nebraska,47.3,63,0.2,47.1
NE-173,Thurston County,Nebraska,49.2,72,0.7,48.5
NE-175,Valley County,Nebraska,47.9,67,0.5,47.4
NE-177,Washington County,Nebraska,51.5,83,1.5,50
NE-179,Wayne County,Nebraska,48.4,69,0.5,47.9
NE-181,Webster County,Nebraska,51.5,72,0.8,50.7
NE-183,Wheeler County,Nebraska,48.4,77,1.1,47.3
NE-185,York County,Nebraska,51,77,0.9,50.1
NV-001,Churchill County,Nevada,47.7,58,-0.4,48.1
NV-003,Clark County,Nevada,61.9,82,1.4,60.5
NV-005,Douglas County,Nevada,44.6,65,0.1,44.5
NV-007,Elko County,Nevada,40,39,-1.6,41.6
NV-009,Esmeralda County,Nevada,49.6,78,1.1,48.5
NV-011,Eureka County,Nevada,41.9,61,-0.3,42.2
NV-013,Humboldt County,Nevada,45.1,65,-0.1,45.2
NV-015,Lander County,Nevada,43.9,67,0.1,43.8
NV-017,Lincoln County,Nevada,51.7,73,0.7,51
NV-019,Lyon County,Nevada,47.9,72,0.3,47.6
NV-021,Mineral County,Nevada,47.4,82,1.4,46
NV-023,Nye County,Nevada,49.1,80,1.4,47.7
NV-027,Pershing County,Nevada,46.5,61,-0.5,47
NV-029,Storey County,Nevada,46.7,81,0.9,45.8
NV-031,Washoe County,Nevada,44.8,66,-0.1,44.9
NV-033,White Pine County,Nevada,41.6,62,0,41.6
NV-510,Carson City,Nevada,46.2,75,0.5,45.7
NH-001,Belknap County,New Hampshire,46.6,120,4.3,42.3
NH-003,Carroll County,New Hampshire,44.7,119,4.2,40.5
NH-005,Cheshire County,New Hampshire,47.1,124,4.7,42.4
NH-007,Coos County,New Hampshire,40.8,117,4.1,36.7
NH-009,Grafton County,New Hampshire,44.1,120,4.9,39.2
NH-011,Hillsborough County,New Hampshire,48.2,124,4.6,43.6
NH-013,Merrimack County,New Hampshire,47,122,4.4,42.6
NH-015,Rockingham County,New Hampshire,48,121,3.9,44.1
NH-017,Strafford County,New Hampshire,46.5,115,3.5,43
NH-019,Sullivan County,New Hampshire,46,124,5.1,40.9
NJ-001,Atlantic County,New Jersey,56.6,128,6.7,49.9
NJ-003,Bergen County,New Jersey,54.6,126,5.5,49.1
NJ-005,Burlington County,New Jersey,56.5,127,5.9,50.6
NJ-007,Camden County,New Jersey,57.5,128,6.3,51.2
NJ-009,Cape May County,New Jersey,56.8,128,6.9,49.9
NJ-011,Cumberland County,New Jersey,57.5,128,6.8,50.7
NJ-013,Essex County,New Jersey,55,126,5.6,49.4
NJ-015,Gloucester County,New Jersey,57.8,128,6.4,51.4
NJ-017,Hudson County,New Jersey,56,126,5.9,50.1
NJ-019,Hunterdon County,New Jersey,53.6,125,5.6,48
NJ-021,Mercer County,New Jersey,55.2,124,5.4,49.8
NJ-023,Middlesex County,New Jersey,55.6,126,5.9,49.7
NJ-025,Monmouth County,New Jersey,55.3,127,5.8,49.5
NJ-027,Morris County,New Jersey,52.8,125,5.3,47.5
NJ-029,Ocean County,New Jersey,55.3,127,6,49.3
NJ-031,Passaic County,New Jersey,53.1,125,5.4,47.7
NJ-033,Salem County,New Jersey,57.9,128,6.4,51.5
NJ-035,Somerset County,New Jersey,54.6,126,5.7,48.9
NJ-037,Sussex County,New Jersey,51.9,125,5.4,46.5
NJ-039,Union County,New Jersey,55.5,126,5.8,49.7
NJ-041,Warren County,New Jersey,52.9,125,6,46.9
NM-001,Bernalillo County,New Mexico,51.8,76,1.1,50.7
NM-003,Catron County,New Mexico,46.2,74,0.7,45.5
NM-005,Chaves County,New Mexico,58.9,90,1.5,57.4
NM-006,Cibola County,New Mexico,46.1,50,0,46.1
NM-007,Colfax County,New Mexico,44.2,49,-0.3,44.5
NM-009,Curry County,New Mexico,55.6,81,0.9,54.7
NM-011,De Baca County,New Mexico,57.2,94,1.5,55.7
NM-013,Dona Ana County,New Mexico,61.7,104,2.6,59.1
NM-015,Eddy County,New Mexico,60.4,55,-0.2,60.6
NM-017,Grant County,New Mexico,55.4,106,2.7,52.7
NM-019,Guadalupe County,New Mexico,52.8,60,0.2,52.6
NM-021,Harding County,New Mexico,51.8,54,-0.1,51.9
NM-023,Hidalgo County,New Mexico,59.2,96,1.9,57.3
NM-025,Lea County,New Mexico,58.7,46,-0.8,59.5
NM-027,Lincoln County,New Mexico,52.2,61,0.3,51.9
NM-028,Los Alamos County,New Mexico,44.3,56,0.2,44.1
NM-029,Luna County,New Mexico,61.3,106,3.1,58.2
NM-031,McKinley County,New Mexico,46.4,60,0.4,46.1
NM-033,Mora County,New Mexico,45.3,67,0.5,44.8
NM-035,Otero County,New Mexico,56.6,80,1.1,55.5
NM-037,Quay County,New Mexico,55.8,73,0.4,55.4
NM-039,Rio Arriba County,New Mexico,42.3,45,-0.4,42.7
NM-041,Roosevelt County,New Mexico,56.7,78,0.8,55.9
NM-043,Sandoval County,New Mexico,47.6,55,0.1,47.5
NM-045,San Juan County,New Mexico,48.7,54,0.1,48.6
NM-047,San Miguel County,New Mexico,50.2,56,0.2,50
NM-049,Santa Fe County,New Mexico,46.6,55,0.1,46.5
NM-051,Sierra County,New Mexico,57.4,99,2.1,55.3
NM-053,Socorro County,New Mexico,52.7,77,1.1,51.7
NM-055,Taos County,New Mexico,40.7,54,0.3,40.4
NM-057,Torrance County,New Mexico,48,58,0.2,47.8
NM-059,Union County,New Mexico,49.2,46,-0.5,49.7
NM-061,Valencia County,New Mexico,53.8,76,1.1,52.7
NY-001,Albany County,New York,50.8,126,5.9,44.9
NY-003,Allegany County,New York,48.9,126,5.8,43.1
NY-005,Bronx County,New York,55.7,127,5.9,49.8
NY-007,Broome County,New York,49.9,126,5.8,44.1
NY-009,Cattaraugus County,New York,48.2,123,5.2,43
NY-011,Cayuga County,New York,48.9,122,5.3,43.6
NY-013,Chautauqua County,New York,49.2,123,5.4,43.8
NY-015,Chemung County,New York,49.6,124,5.3,44.3
NY-017,Chenango County,New York,47.8,122,5,42.8
NY-019,Clinton County,New York,46,123,5.7,40.3
NY-021,Columbia County,New York,51.6,126,5.9,45.7
NY-023,Cortland County,New York,47.4,122,5.1,42.3
NY-025,Delaware County,New York,47.2,122,5,42.2
NY-027,Dutchess County,New York,52.3,126,5.8,46.5
NY-029,Erie County,New York,48.8,123,5.2,43.6
NY-031,Essex County,New York,43.2,117,4.4,38.8
NY-033,Franklin County,New York,44.2,118,5.4,38.8
NY-035,Fulton County,New York,47.4,123,5.1,42.3
NY-037,Genesee County,New York,48.9,122,5.2,43.7
NY-039,Greene County,New York,49.1,125,5.8,43.3
NY-041,Hamilton County,New York,42.8,117,4.7,38.1
NY-043,Herkimer County,New York,45,117,4.7,40.3
NY-045,Jefferson County,New York,47.2,120,5,42.2
NY-047,Kings County,New York,55.7,126,5.7,50
NY-049,Lewis County,New York,45.3,120,5.3,40
NY-051,Livingston County,New York,50.1,125,6,44.1
NY-053,Madison County,New York,47.7,124,5.2,42.5
NY-055,Monroe County,New York,49.6,122,5.4,44.2
NY-057,Montgomery County,New York,49.5,122,5,44.5
NY-059,Nassau County,New York,54.4,127,5.7,48.7
NY-061,New York County,New York,56,127,6,50
NY-063,Niagara County,New York,48.4,119,4.6,43.8
NY-065,Oneida County,New York,47.6,120,5.1,42.5
NY-067,Onondaga County,New York,49.5,125,5.9,43.6
NY-069,Ontario County,New York,49.6,124,5.7,43.9
NY-071,Orange County,New York,51.6,125,5,46.6
NY-073,Orleans County,New York,48.8,120,5.1,43.7
NY-075,Oswego County,New York,48.9,125,5.9,43
NY-077,Otsego County,New York,46.7,120,4.4,42.3
NY-079,Putnam County,New York,52.3,125,5.4,46.9
NY-081,Queens County,New York,55.2,126,5.6,49.6
NY-083,Rensselaer County,New York,50.4,128,6,44.4
NY-085,Richmond County,New York,56,126,5.9,50.1
NY-087,Rockland County,New York,53.5,126,5.4,48.1
NY-089,St. Lawrence County,New York,45.8,119,5,40.8
NY-091,Saratoga County,New York,49.7,125,5.9,43.8
NY-093,Schenectady County,New York,50.5,127,5.9,44.6
NY-095,Schoharie County,New York,47.8,121,5,42.8
NY-097,Schuyler County,New York,49,125,5.3,43.7
NY-099,Seneca County,New York,49.5,121,4.9,44.6
NY-101,Steuben County,New York,49.1,126,5.7,43.4
NY-103,Suffolk County,New York,52.2,127,5.5,46.7
NY-105,Sullivan County,New York,49.2,125,5.4,43.8
NY-107,Tioga County,New York,49.7,126,5.6,44.1
NY-109,Tompkins County,New York,48.6,121,5,43.6
NY-111,Ulster County,New York,50,125,5.6,44.4
NY-113,Warren County,New York,45.7,118,4.6,41.1
NY-115,Washington County,New York,48.7,121,5,43.7
NY-117,Wayne County,New York,48.8,121,4.9,43.9
NY-119,Westchester County,New York,53.8,127,5.7,48.1
NY-121,Wyoming County,New York,48.5,125,5.8,42.7
