May 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-017,Bladen County,North Carolina,68.6,46,-0.8,69.4
NC-019,Brunswick County,North Carolina,68.1,35,-1.4,69.5
NC-021,Buncombe County,North Carolina,62,85,1,61
NC-023,Burke County,North Carolina,65.3,72,0.3,65
NC-025,Cabarrus County,North Carolina,67.3,55,-0.5,67.8
NC-027,Caldwell County,North Carolina,65,74,0.5,64.5
NC-029,Camden County,North Carolina,65.3,36,-1,66.3
NC-031,Carteret County,North Carolina,68.3,44,-0.7,69
NC-033,Caswell County,North Carolina,66,60,-0.1,66.1
NC-035,Catawba County,North Carolina,66.2,56,0,66.2
NC-037,Chatham County,North Carolina,67.3,59,-0,67.3
NC-039,Cherokee County,North Carolina,64.4,78,0.9,63.5
NC-041,Chowan County,North Carolina,66,30,-1.4,67.4
NC-043,Clay County,North Carolina,62.3,77,0.6,61.7
NC-045,Cleveland County,North Carolina,66.4,54,-0.5,66.9
NC-047,Columbus County,North Carolina,68.5,45,-1,69.5
NC-049,Craven County,North Carolina,67.5,40,-1,68.5
NC-051,Cumberland County,North Carolina,68.6,47,-0.7,69.3
NC-053,Currituck County,North Carolina,65.1,40,-0.9,66
NC-055,Dare County,North Carolina,66.4,37,-1,67.4
NC-057,Davidson County,North Carolina,66.2,57,-0.2,66.4
NC-059,Davie County,North Carolina,65.1,54,-0.5,65.6
NC-061,Duplin County,North Carolina,67.9,51,-0.6,68.5
NC-063,Durham County,North Carolina,66.2,55,-0.3,66.5
NC-065,Edgecombe County,North Carolina,66.7,44,-1,67.7
NC-067,Forsyth County,North Carolina,65.8,70,0.4,65.4
NC-069,Franklin County,North Carolina,66,52,-0.6,66.6
NC-071,Gaston County,North Carolina,67.1,58,-0.2,67.3
NC-073,Gates County,North Carolina,65.7,39,-1,66.7
NC-075,Graham County,North Carolina,62.3,87,1,61.3
NC-077,Granville County,North Carolina,65.6,59,-0.1,65.7
NC-079,Greene County,North Carolina,67.6,44,-0.9,68.5
NC-081,Guilford County,North Carolina,66.8,78,0.7,66.1
NC-083,Halifax County,North Carolina,65.9,45,-1,66.9
NC-085,Harnett County,North Carolina,67.9,53,-0.6,68.5
NC-087,Haywood County,North Carolina,58.7,81,0.8,57.9
NC-089,Henderson County,North Carolina,63,74,0.6,62.4
NC-091,Hertford County,North Carolina,65.5,38,-1.3,66.8
NC-093,Hoke County,North Carolina,68.1,46,-0.9,69
NC-095,Hyde County,North Carolina,67.5,35,-1.1,68.6
NC-097,Iredell County,North Carolina,65.5,56,-0.2,65.7
NC-099,Jackson County,North Carolina,59.7,62,0.2,59.5
NC-101,Johnston County,North Carolina,67.2,44,-1.2,68.4
NC-103,Jones County,North Carolina,67.3,41,-1,68.3
NC-105,Lee County,North Carolina,67.8,60,-0.1,67.9
NC-107,Lenoir County,North Carolina,67.7,47,-0.8,68.5
NC-109,Lincoln County,North Carolina,66.3,55,-0.3,66.6
NC-111,McDowell County,North Carolina,64.5,74,0.6,63.9
NC-113,Macon County,North Carolina,60.8,69,0.2,60.6
NC-115,Madison County,North Carolina,63.4,93,1.5,61.9
NC-117,Martin County,North Carolina,66.3,33,-1.4,67.7
NC-119,Mecklenburg County,North Carolina,67.5,61,-0.2,67.7
NC-121,Mitchell County,North Carolina,60.2,97,1.9,58.3
NC-123,Montgomery County,North Carolina,67.6,49,-0.5,68.1
NC-125,Moore County,North Carolina,67.6,50,-0.6,68.2
NC-127,Nash County,North Carolina,66.2,46,-0.9,67.1
NC-129,New Hanover County,North Carolina,68,28,-1.4,69.4
NC-131,Northampton County,North Carolina,65.8,46,-0.9,66.7
NC-133,Onslow County,North Carolina,67.4,35,-1.2,68.6
NC-135,Orange County,North Carolina,65.7,53,-0.4,66.1
NC-137,Pamlico County,North Carolina,68,38,-1,69
NC-139,Pasquotank County,North Carolina,65.5,33,-1.1,66.6
NC-141,Pender County,North Carolina,67.6,30,-1.3,68.9
NC-143,Perquimans County,North Carolina,65.8,33,-1.2,67
NC-145,Person County,North Carolina,65,55,-0.4,65.4
NC-147,Pitt County,North Carolina,67.2,38,-1.2,68.4
NC-149,Polk County,North Carolina,66.7,71,0.3,66.4
NC-151,Randolph County,North Carolina,67.2,68,0.1,67.1
NC-153,Richmond County,North Carolina,68,46,-1.1,69.1
NC-155,Robeson County,North Carolina,68.7,42,-1.1,69.8
NC-157,Rockingham County,North Carolina,66.2,70,0.3,65.9
NC-159,Rowan County,North Carolina,65.9,53,-0.8,66.7
NC-161,Rutherford County,North Carolina,66.5,62,0,66.5
NC-163,Sampson County,North Carolina,68.2,49,-0.7,68.9
NC-165,Scotland County,North Carolina,68.3,46,-1,69.3
NC-167,Stanly County,North Carolina,67.8,52,-0.6,68.4
NC-169,Stokes County,North Carolina,65.5,80,0.7,64.8
NC-171,Surry County,North Carolina,64.5,75,0.7,63.8
NC-173,Swain County,North Carolina,60,84,0.9,59.1
NC-175,Transylvania County,North Carolina,61.4,72,0.4,61
NC-177,Tyrrell County,North Carolina,66.5,32,-1.2,67.7
NC-179,Union County,North Carolina,68.1,57,-0.2,68.3
NC-181,Vance County,North Carolina,65.6,57,-0.2,65.8
NC-183,Wake County,North Carolina,67,55,-0.3,67.3
NC-185,Warren County,North Carolina,65.5,49,-0.7,66.2
NC-187,Washington County,North Carolina,66.5,34,-1.1,67.6
NC-189,Watauga County,North Carolina,58.9,86,1.2,57.7
NC-191,Wayne County,North Carolina,67.8,49,-0.8,68.6
NC-193,Wilkes County,North Carolina,64.1,62,0.3,63.8
NC-195,Wilson County,North Carolina,67.3,48,-0.7,68
NC-197,Yadkin County,North Carolina,64.9,62,0.2,64.7
NC-199,Yancey County,North Carolina,59.7,94,1.6,58.1
ND-001,Adams County,North Dakota,56.1,106,2.9,53.2
ND-003,Barnes County,North Dakota,57.4,102,3.1,54.3
ND-005,Benson County,North Dakota,54.9,92,1.9,53
ND-007,Billings County,North Dakota,54.7,89,1.1,53.6
ND-009,Bottineau County,North Dakota,55.1,93,2,53.1
ND-011,Bowman County,North Dakota,55.5,105,2.6,52.9
ND-013,Burke County,North Dakota,53.5,84,1.5,52
ND-015,Burleigh County,North Dakota,56.2,99,2.1,54.1
ND-017,Cass County,North Dakota,59.2,108,3.7,55.5
ND-019,Cavalier County,North Dakota,53.4,87,1.5,51.9
ND-021,Dickey County,North Dakota,59,112,4.1,54.9
ND-023,Divide County,North Dakota,53.8,90,1.8,52
ND-025,Dunn County,North Dakota,54.7,90,1.3,53.4
ND-027,Eddy County,North Dakota,55.9,94,2.3,53.6
ND-029,Emmons County,North Dakota,57.4,103,2.5,54.9
ND-031,Foster County,North Dakota,56.4,101,2.7,53.7
ND-033,Golden Valley County,North Dakota,55.2,97,1.5,53.7
ND-035,Grand Forks County,North Dakota,56.9,97,2.4,54.5
ND-037,Grant County,North Dakota,56.7,104,2.4,54.3
ND-039,Griggs County,North Dakota,56.4,101,2.8,53.6
ND-041,Hettinger County,North Dakota,55.9,105,2.7,53.2
ND-043,Kidder County,North Dakota,56.3,104,2.7,53.6
ND-045,LaMoure County,North Dakota,58.5,111,3.9,54.6
ND-047,Logan County,North Dakota,56.6,104,2.8,53.8
ND-049,McHenry County,North Dakota,55.2,82,1.2,54
ND-051,McIntosh County,North Dakota,57,105,3,54
ND-053,McKenzie County,North Dakota,54.9,86,1.2,53.7
ND-055,McLean County,North Dakota,54.8,80,0.9,53.9
ND-057,Mercer County,North Dakota,55.2,87,1.2,54
ND-059,Morton County,North Dakota,56.2,99,1.9,54.3
ND-061,Mountrail County,North Dakota,54.1,86,1.4,52.7
ND-063,Nelson County,North Dakota,55.2,94,2.1,53.1
ND-065,Oliver County,North Dakota,55.5,89,1.2,54.3
ND-067,Pembina County,North Dakota,55.7,91,2.2,53.5
ND-069,Pierce County,North Dakota,54.2,87,1.3,52.9
ND-071,Ramsey County,North Dakota,54.6,86,1.5,53.1
ND-073,Ransom County,North Dakota,59.5,113,4,55.5
ND-075,Renville County,North Dakota,55,87,1.6,53.4
ND-077,Richland County,North Dakota,60.1,113,4.2,55.9
ND-079,Rolette County,North Dakota,52.5,80,1.1,51.4
ND-081,Sargent County,North Dakota,59.6,112,3.9,55.7
ND-083,Sheridan County,North Dakota,54.7,83,1.1,53.6
ND-085,Sioux County,North Dakota,57.2,104,2.3,54.9
ND-087,Slope County,North Dakota,55.3,103,1.9,53.4
ND-089,Stark County,North Dakota,55.1,100,1.8,53.3
ND-091,Steele County,North Dakota,56.7,99,2.5,54.2
ND-093,Stutsman County,North Dakota,56.6,104,2.8,53.8
ND-095,Towner County,North Dakota,53.1,80,1.1,52
ND-097,Traill County,North Dakota,58.3,104,2.9,55.4
ND-099,Walsh County,North Dakota,55.7,92,2.2,53.5
ND-101,Ward County,North Dakota,54.5,81,1,53.5
ND-103,Wells County,North Dakota,55.1,94,1.9,53.2
ND-105,Williams County,North Dakota,54.8,92,1.9,52.9
OH-001,Adams County,Ohio,66,111,3.8,62.2
OH-003,Allen County,Ohio,64.8,116,4.6,60.2
OH-005,Ashland County,Ohio,62.2,113,4,58.2
OH-007,Ashtabula County,Ohio,59.6,107,3.3,56.3
OH-009,Athens County,Ohio,64.4,108,3.1,61.3
OH-011,Auglaize County,Ohio,65.1,117,4.9,60.2
OH-013,Belmont County,Ohio,63.1,109,3.2,59.9
OH-015,Brown County,Ohio,65.9,112,4.1,61.8
OH-017,Butler County,Ohio,66.5,113,4.5,62
OH-019,Carroll County,Ohio,62.2,113,3.5,58.7
OH-021,Champaign County,Ohio,64.7,114,4.5,60.2
OH-023,Clark County,Ohio,65.1,114,4.4,60.7
OH-025,Clermont County,Ohio,66.5,114,4.2,62.3
OH-027,Clinton County,Ohio,65.4,113,4.4,61
OH-029,Columbiana County,Ohio,62.3,115,4.1,58.2
OH-031,Coshocton County,Ohio,63.1,110,3.5,59.6
OH-033,Crawford County,Ohio,63.2,114,4.4,58.8
OH-035,Cuyahoga County,Ohio,62.4,113,4.2,58.2
OH-037,Darke County,Ohio,65.2,116,5,60.2
OH-039,Defiance County,Ohio,63.6,111,4.1,59.5
OH-041,Delaware County,Ohio,64.8,113,4,60.8
OH-043,Erie County,Ohio,61.9,97,2.7,59.2
OH-045,Fairfield County,Ohio,64.5,106,3.4,61.1
OH-047,Fayette County,Ohio,65,113,4.1,60.9
OH-049,Franklin County,Ohio,65.5,112,3.9,61.6
OH-051,Fulton County,Ohio,62.7,106,3.8,58.9
OH-053,Gallia County,Ohio,65.6,106,3,62.6
OH-055,Geauga County,Ohio,60.2,109,3.8,56.4
OH-057,Greene County,Ohio,65.9,114,4.7,61.2
OH-059,Guernsey County,Ohio,63.6,109,3.5,60.1
OH-061,Hamilton County,Ohio,67.2,116,4.5,62.7
OH-063,Hancock County,Ohio,64.3,113,4.5,59.8
OH-065,Hardin County,Ohio,64.4,116,4.6,59.8
OH-067,Harrison County,Ohio,62.5,109,3.2,59.4
OH-069,Henry County,Ohio,63.6,110,4,59.6
OH-071,Highland County,Ohio,65.3,113,4,61.3
OH-073,Hocking County,Ohio,64.2,107,3.2,61
OH-075,Holmes County,Ohio,62.4,114,3.7,58.7
OH-077,Huron County,Ohio,62.1,101,3.3,58.8
OH-079,Jackson County,Ohio,65,108,3.2,61.8
OH-081,Jefferson County,Ohio,62.5,105,2.8,59.7
OH-083,Knox County,Ohio,62.6,113,3.6,59
OH-085,Lake County,Ohio,60.4,106,3.5,56.9
OH-087,Lawrence County,Ohio,65.9,108,3.3,62.6
OH-089,Licking County,Ohio,63.6,106,3.4,60.2
OH-091,Logan County,Ohio,64.6,116,4.9,59.7
OH-093,Lorain County,Ohio,62.5,107,3.6,58.9
OH-095,Lucas County,Ohio,63.4,109,3.9,59.5
OH-097,Madison County,Ohio,64.9,113,4.1,60.8
OH-099,Mahoning County,Ohio,61.1,110,3.7,57.4
OH-101,Marion County,Ohio,64.1,114,4,60.1
OH-103,Medina County,Ohio,62.4,110,3.9,58.5
OH-105,Meigs County,Ohio,65.1,107,3,62.1
OH-107,Mercer County,Ohio,64.9,116,4.9,60
OH-109,Miami County,Ohio,66,117,5.1,60.9
OH-111,Monroe County,Ohio,63.3,106,2.9,60.4
OH-113,Montgomery County,Ohio,66.4,116,4.9,61.5
OH-115,Morgan County,Ohio,64.1,106,3.2,60.9
OH-117,Morrow County,Ohio,63.3,115,4.2,59.1
OH-119,Muskingum County,Ohio,63.8,107,3.4,60.4
OH-121,Noble County,Ohio,63.9,108,3.3,60.6
OH-123,Ottawa County,Ohio,63,105,3.4,59.6
OH-125,Paulding County,Ohio,64.1,112,4.2,59.9
OH-127,Perry County,Ohio,63.8,107,3.4,60.4
OH-129,Pickaway County,Ohio,65.5,107,3.5,62
OH-131,Pike County,Ohio,65.2,108,3.3,61.9
OH-133,Portage County,Ohio,61.1,111,3.9,57.2
OH-135,Preble County,Ohio,65.5,117,4.9,60.6
OH-137,Putnam County,Ohio,64.4,113,4.4,60
OH-139,Richland County,Ohio,62.6,115,4.7,57.9
OH-141,Ross County,Ohio,65.2,107,3.4,61.8
OH-143,Sandusky County,Ohio,63.1,104,3.3,59.8
OH-145,Scioto County,Ohio,66,110,3.6,62.4
OH-147,Seneca County,Ohio,63.1,105,3.6,59.5
OH-149,Shelby County,Ohio,65.5,117,5.4,60.1
OH-151,Stark County,Ohio,62.5,114,4.3,58.2
OH-153,Summit County,Ohio,62.6,114,4.3,58.3
OH-155,Trumbull County,Ohio,60.3,106,3.3,57
OH-157,Tuscarawas County,Ohio,62.6,109,3.2,59.4
OH-159,Union County,Ohio,64.7,113,4.2,60.5
OH-161,Van Wert County,Ohio,64.5,116,4.4,60.1
OH-163,Vinton County,Ohio,64.4,107,3.1,61.3
OH-165,Warren County,Ohio,66.4,114,4.5,61.9
OH-167,Washington County,Ohio,64.8,106,3.2,61.6
OH-169,Wayne County,Ohio,62.4,113,3.9,58.5
OH-171,Williams County,Ohio,62.6,111,4,58.6
OH-173,Wood County,Ohio,63.8,110,3.9,59.9
OH-175,Wyandot County,Ohio,64,112,4.1,59.9
OK-001,Adair County,Oklahoma,68.5,100,1.8,66.7
OK-003,Alfalfa County,Oklahoma,68.9,94,2,66.9
OK-005,Atoka County,Oklahoma,70.2,76,0.4,69.8
OK-007,Beaver County,Oklahoma,65.9,74,0.6,65.3
OK-009,Beckham County,Oklahoma,67.9,58,0.1,67.8
OK-011,Blaine County,Oklahoma,68.7,85,1.1,67.6
OK-013,Bryan County,Oklahoma,70.9,73,0.4,70.5
OK-015,Caddo County,Oklahoma,69.2,78,0.8,68.4
OK-017,Canadian County,Oklahoma,69.3,88,1.3,68
OK-019,Carter County,Oklahoma,70.3,68,-0.1,70.4
OK-021,Cherokee County,Oklahoma,69.4,98,1.7,67.7
OK-023,Choctaw County,Oklahoma,70,62,0.1,69.9
OK-025,Cimarron County,Oklahoma,62.5,58,-0.1,62.6
OK-027,Cleveland County,Oklahoma,69.7,83,0.8,68.9
OK-029,Coal County,Oklahoma,70.4,81,0.7,69.7
OK-031,Comanche County,Oklahoma,69.7,71,0.2,69.5
OK-033,Cotton County,Oklahoma,70.7,68,0.1,70.6
OK-035,Craig County,Oklahoma,69.4,99,1.9,67.5
OK-037,Creek County,Oklahoma,69.2,83,1,68.2
OK-039,Custer County,Oklahoma,68.4,82,0.9,67.5
OK-041,Delaware County,Oklahoma,68.9,102,1.9,67
OK-043,Dewey County,Oklahoma,68.1,87,1.3,66.8
OK-045,Ellis County,Oklahoma,66.9,85,1.1,65.8
OK-047,Garfield County,Oklahoma,69.3,91,2,67.3
OK-049,Garvin County,Oklahoma,70,74,0.2,69.8
OK-051,Grady County,Oklahoma,69.4,79,0.7,68.7
OK-053,Grant County,Oklahoma,69.2,97,2.3,66.9
OK-055,Greer County,Oklahoma,69.2,62,0.1,69.1
OK-057,Harmon County,Oklahoma,69.3,51,-0.3,69.6
OK-059,Harper County,Oklahoma,67,83,0.8,66.2
OK-061,Haskell County,Oklahoma,70.2,88,1.1,69.1
OK-063,Hughes County,Oklahoma,70.2,89,1.2,69
OK-065,Jackson County,Oklahoma,70.2,62,0,70.2
OK-067,Jefferson County,Oklahoma,70.4,52,-0.6,71
OK-069,Johnston County,Oklahoma,70.3,74,0.4,69.9
OK-071,Kay County,Oklahoma,69.4,97,2.2,67.2
OK-073,Kingfisher County,Oklahoma,69.6,86,1.1,68.5
OK-075,Kiowa County,Oklahoma,69.2,65,0.2,69
OK-077,Latimer County,Oklahoma,69.3,82,0.7,68.6
OK-079,Le Flore County,Oklahoma,69.2,85,1,68.2
OK-081,Lincoln County,Oklahoma,69.8,85,1,68.8
OK-083,Logan County,Oklahoma,69.9,89,1.5,68.4
OK-085,Love County,Oklahoma,71.1,74,0.2,70.9
OK-087,McClain County,Oklahoma,69.7,81,0.7,69
OK-089,McCurtain County,Oklahoma,69.2,74,0.5,68.7
OK-091,McIntosh County,Oklahoma,70.2,83,1,69.2
OK-093,Major County,Oklahoma,69,91,1.6,67.4
OK-095,Marshall County,Oklahoma,70.8,72,0.2,70.6
OK-097,Mayes County,Oklahoma,69.6,92,1.4,68.2
OK-099,Murray County,Oklahoma,70,75,0.3,69.7
OK-101,Muskogee County,Oklahoma,70.2,84,1.1,69.1
OK-103,Noble County,Oklahoma,69.5,88,1.8,67.7
OK-105,Nowata County,Oklahoma,69.3,98,1.8,67.5
OK-107,Okfuskee County,Oklahoma,69.5,79,0.7,68.8
OK-109,Oklahoma County,Oklahoma,69.8,88,1.2,68.6
OK-111,Okmulgee County,Oklahoma,69.9,84,1,68.9
OK-113,Osage County,Oklahoma,68.9,93,1.6,67.3
OK-115,Ottawa County,Oklahoma,69.6,109,2.6,67
OK-117,Pawnee County,Oklahoma,69.1,84,1.1,68
OK-119,Payne County,Oklahoma,69.6,88,1.4,68.2
OK-121,Pittsburg County,Oklahoma,70,82,0.8,69.2
OK-123,Pontotoc County,Oklahoma,69.6,73,0.3,69.3
OK-125,Pottawatomie County,Oklahoma,69.8,82,0.6,69.2
OK-127,Pushmataha County,Oklahoma,69.1,76,0.4,68.7
OK-129,Roger Mills County,Oklahoma,67.2,65,0.3,66.9
OK-131,Rogers County,Oklahoma,69.6,92,1.4,68.2
OK-133,Seminole County,Oklahoma,69.8,82,0.7,69.1
OK-135,Sequoyah County,Oklahoma,70,94,1.4,68.6
OK-137,Stephens County,Oklahoma,69.8,61,-0.1,69.9
OK-139,Texas County,Oklahoma,64.8,69,0.3,64.5
OK-141,Tillman County,Oklahoma,70.7,62,0.2,70.5
OK-143,Tulsa County,Oklahoma,69.6,85,1.2,68.4
OK-145,Wagoner County,Oklahoma,70.1,87,1.2,68.9
OK-147,Washington County,Oklahoma,69.3,97,1.8,67.5
OK-149,Washita County,Oklahoma,68.8,77,0.7,68.1
OK-151,Woods County,Oklahoma,67.8,89,1.3,66.5
OK-153,Woodward County,Oklahoma,67.6,87,1.3,66.3
OR-001,Baker County,Oregon,52.9,105,2.7,50.2
OR-003,Benton County,Oregon,54.5,64,0,54.5
OR-005,Clackamas County,Oregon,52,87,1.3,50.7
OR-007,Clatsop County,Oregon,51.9,82,0.8,51.1
OR-009,Columbia County,Oregon,54,83,0.9,53.1
OR-011,Coos County,Oregon,54,93,1.6,52.4
OR-013,Crook County,Oregon,51.4,102,2.6,48.8
OR-015,Curry County,Oregon,54.4,99,1.8,52.6
OR-017,Deschutes County,Oregon,49.7,108,2.6,47.1
OR-019,Douglas County,Oregon,54,96,2,52
OR-021,Gilliam County,Oregon,57.2,99,2.5,54.7
OR-023,Grant County,Oregon,50.4,105,2.6,47.8
OR-025,Harney County,Oregon,53.4,109,3.7,49.7
OR-027,Hood River County,Oregon,50.1,91,1.9,48.2
OR-029,Jackson County,Oregon,55.2,107,3.1,52.1
OR-031,Jefferson County,Oregon,53,101,2.4,50.6
OR-033,Josephine County,Oregon,54.9,103,2.8,52.1
OR-035,Klamath County,Oregon,50.3,111,3.4,46.9
OR-037,Lake County,Oregon,51.5,111,3.5,48
OR-039,Lane County,Oregon,52.7,87,1.4,51.3
OR-041,Lincoln County,Oregon,52.6,59,-0,52.6
OR-043,Linn County,Oregon,52.5,86,1.3,51.2
OR-045,Malheur County,Oregon,56.7,113,3.7,53
OR-047,Marion County,Oregon,53.3,86,1.2,52.1
OR-049,Morrow County,Oregon,56,94,2,54
OR-051,Multnomah County,Oregon,55.5,83,1.1,54.4
OR-053,Polk County,Oregon,54.7,81,0.9,53.8
OR-055,Sherman County,Oregon,56.2,87,1.8,54.4
OR-057,Tillamook County,Oregon,51.8,87,1.2,50.6
OR-059,Umatilla County,Oregon,54.6,95,1.7,52.9
OR-061,Union County,Oregon,50.3,101,2.1,48.2
OR-063,Wallowa County,Oregon,49.8,96,2,47.8
OR-065,Wasco County,Oregon,54.1,92,2,52.1
OR-067,Washington County,Oregon,54.5,83,1,53.5
OR-069,Wheeler County,Oregon,52.6,103,2.4,50.2
OR-071,Yamhill County,Oregon,54.9,82,0.9,54
PA-001,Adams County,Pennsylvania,63.1,104,2.6,60.5
PA-003,Allegheny County,Pennsylvania,63.2,108,3.2,60
PA-005,Armstrong County,Pennsylvania,61.2,107,3.1,58.1
PA-007,Beaver County,Pennsylvania,62.3,107,2.9,59.4
PA-009,Bedford County,Pennsylvania,61.5,102,2.3,59.2
PA-011,Berks County,Pennsylvania,62.8,109,2.8,60
PA-013,Blair County,Pennsylvania,61,107,3,58
PA-015,Bradford County,Pennsylvania,56.4,72,0.8,55.6
PA-017,Bucks County,Pennsylvania,63,111,3.3,59.7
PA-019,Butler County,Pennsylvania,61.5,111,3.5,58
PA-021,Cambria County,Pennsylvania,59.4,106,3,56.4
PA-023,Cameron County,Pennsylvania,58.1,89,1.6,56.5
PA-025,Carbon County,Pennsylvania,59.3,110,3,56.3
PA-027,Centre County,Pennsylvania,60.2,98,2.2,58
PA-029,Chester County,Pennsylvania,63.6,112,3,60.6
PA-031,Clarion County,Pennsylvania,60.1,111,3.6,56.5
PA-033,Clearfield County,Pennsylvania,59.2,104,2.7,56.5
PA-035,Clinton County,Pennsylvania,59.4,84,1.6,57.8
PA-037,Columbia County,Pennsylvania,59.5,91,1.8,57.7
PA-039,Crawford County,Pennsylvania,59,108,3.4,55.6
PA-041,Cumberland County,Pennsylvania,63.3,104,2.6,60.7
PA-043,Dauphin County,Pennsylvania,62.4,105,2.7,59.7
PA-045,Delaware County,Pennsylvania,64.9,113,3,61.9
PA-047,Elk County,Pennsylvania,57.4,98,2.3,55.1
PA-049,Erie County,Pennsylvania,58.4,100,2.9,55.5
PA-051,Fayette County,Pennsylvania,61.1,96,2.2,58.9
PA-053,Forest County,Pennsylvania,58.1,101,2.8,55.3
PA-055,Franklin County,Pennsylvania,63.7,112,3.3,60.4
PA-057,Fulton County,Pennsylvania,62.4,105,2.4,60
PA-059,Greene County,Pennsylvania,62.1,97,2.3,59.8
PA-061,Huntingdon County,Pennsylvania,61.9,104,2.6,59.3
PA-063,Indiana County,Pennsylvania,60.5,100,2.8,57.7
PA-065,Jefferson County,Pennsylvania,59.2,108,3.3,55.9
PA-067,Juniata County,Pennsylvania,62,92,1.8,60.2
PA-069,Lackawanna County,Pennsylvania,58,107,2.7,55.3
PA-071,Lancaster County,Pennsylvania,63.3,108,2.9,60.4
PA-073,Lawrence County,Pennsylvania,61.6,112,3.3,58.3
PA-075,Lebanon County,Pennsylvania,62.3,107,2.8,59.5
PA-077,Lehigh County,Pennsylvania,62.4,111,3.2,59.2
PA-079,Luzerne County,Pennsylvania,58.8,106,2.6,56.2
PA-081,Lycoming County,Pennsylvania,58.9,87,1.8,57.1
PA-083,McKean County,Pennsylvania,56.1,91,2,54.1
PA-085,Mercer County,Pennsylvania,60.2,110,3.6,56.6
PA-087,Mifflin County,Pennsylvania,61.5,95,1.9,59.6
PA-089,Monroe County,Pennsylvania,58.4,110,2.9,55.6
PA-091,Montgomery County,Pennsylvania,64.1,114,3.3,60.8
PA-093,Montour County,Pennsylvania,60.5,89,1.8,58.7
PA-095,Northampton County,Pennsylvania,61.3,110,3,58.3
PA-097,Northumberland County,Pennsylvania,60.4,89,1.7,58.7
PA-099,Perry County,Pennsylvania,62.4,97,2.2,60.2
PA-101,Philadelphia County,Pennsylvania,64.8,110,2.9,61.9
PA-103,Pike County,Pennsylvania,57.9,105,2.5,55.4
PA-105,Potter County,Pennsylvania,56.5,88,1.6,54.9
PA-107,Schuylkill County,Pennsylvania,60.1,102,2.5,57.6
PA-109,Snyder County,Pennsylvania,61.1,87,1.7,59.4
PA-111,Somerset County,Pennsylvania,58.9,100,2.5,56.4
PA-113,Sullivan County,Pennsylvania,56.2,91,1.8,54.4
PA-115,Susquehanna County,Pennsylvania,56.6,82,1.5,55.1
PA-117,Tioga County,Pennsylvania,56.2,81,1.2,55
PA-119,Union County,Pennsylvania,60.6,88,1.7,58.9
PA-121,Venango County,Pennsylvania,59.8,109,3.6,56.2
PA-123,Warren County,Pennsylvania,57.1,97,2.3,54.8
PA-125,Washington County,Pennsylvania,62.6,108,3,59.6
PA-127,Wayne County,Pennsylvania,57.2,104,2.4,54.8
PA-129,Westmoreland County,Pennsylvania,61.2,95,2,59.2
PA-131,Wyoming County,Pennsylvania,57.8,90,1.9,55.9
PA-133,York County,Pennsylvania,62.8,102,2.5,60.3
RI-001,Bristol County,Rhode Island,59.6,112,2.8,56.8
RI-003,Kent County,Rhode Island,59.1,114,3.1,56
RI-005,Newport County,Rhode Island,58.7,113,2.8,55.9
RI-007,Providence County,Rhode Island,59.3,111,2.9,56.4
RI-009,Washington County,Rhode Island,58.7,116,3.1,55.6
SC-001,Abbeville County,South Carolina,68.5,39,-1.2,69.7
SC-003,Aiken County,South Carolina,69.8,38,-1.1,70.9
SC-005,Allendale County,South Carolina,69.8,30,-1.7,71.5
SC-007,Anderson County,South Carolina,68.2,53,-0.4,68.6
SC-009,Bamberg County,South Carolina,70,34,-1.4,71.4
SC-011,Barnwell County,South Carolina,69.9,34,-1.4,71.3
SC-013,Beaufort County,South Carolina,71.6,31,-1.1,72.7
SC-015,Berkeley County,South Carolina,70.2,31,-1.4,71.6
SC-017,Calhoun County,South Carolina,70.3,40,-1.1,71.4
SC-019,Charleston County,South Carolina,70.4,29,-1.4,71.8
SC-021,Cherokee County,South Carolina,66.8,43,-1,67.8
SC-023,Chester County,South Carolina,67.8,44,-1.2,69
SC-025,Chesterfield County,South Carolina,67.8,33,-1.6,69.4
SC-027,Clarendon County,South Carolina,69.3,25,-2,71.3
SC-029,Colleton County,South Carolina,70.4,33,-1.2,71.6
SC-031,Darlington County,South Carolina,68.7,32,-1.6,70.3
SC-033,Dillon County,South Carolina,69.1,43,-1.2,70.3
SC-035,Dorchester County,South Carolina,70.4,31,-1.2,71.6
SC-037,Edgefield County,South Carolina,69.1,33,-1.6,70.7
SC-039,Fairfield County,South Carolina,68.6,39,-1.3,69.9
SC-041,Florence County,South Carolina,69.4,34,-1.5,70.9
SC-043,Georgetown County,South Carolina,69.6,37,-1.3,70.9
SC-045,Greenville County,South Carolina,67.3,64,-0,67.3
SC-047,Greenwood County,South Carolina,68.5,35,-1.6,70.1
SC-049,Hampton County,South Carolina,70.6,34,-1.1,71.7
SC-051,Horry County,South Carolina,69,36,-1.3,70.3
SC-053,Jasper County,South Carolina,71.4,34,-0.9,72.3
SC-055,Kershaw County,South Carolina,68.2,34,-1.6,69.8
SC-057,Lancaster County,South Carolina,67.9,51,-0.7,68.6
SC-059,Laurens County,South Carolina,68,41,-1.4,69.4
SC-061,Lee County,South Carolina,68.4,30,-1.9,70.3
SC-063,Lexington County,South Carolina,69.8,47,-0.8,70.6
SC-065,McCormick County,South Carolina,68.8,34,-1.6,70.4
